date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
23:43:17	951/951	---MCZ	200	added ('OK')	application/javascript	etag:W/%2231fd24f-5bc-5c808207e6080%22	https://www.okler.net/previews/porto-admin/4.0.0/js/examples/examples.datatables.tabletools.js	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/js/examples/examples.datatables.tabletools.js	(from https://www.okler.net/previews/porto-admin/4.0.0/tables-advanced.html)
23:43:17	1039609/1039609	---MCZ	200	added ('OK')	application/javascript	etag:W/%2231fdc08-fdcf9-56bdb5d9af700%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/datatables/extras/TableTools/pdfmake-0.1.32/pdfmake.min.js	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/datatables/extras/TableTools/pdfmake-0.1.32/pdfmake.min.js	(from https://www.okler.net/previews/porto-admin/4.0.0/tables-advanced.html)
23:43:17	4009/4009	---MCZ	200	added ('OK')	application/javascript	etag:W/%2231fd24d-1797-5c808207e6080%22	https://www.okler.net/previews/porto-admin/4.0.0/js/examples/examples.datatables.editable.js	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/js/examples/examples.datatables.editable.js	(from https://www.okler.net/previews/porto-admin/4.0.0/tables-editable.html)
23:43:18	275/275	---MCZ	200	added ('OK')	application/javascript	etag:W/%2231fd24b-1d2-5c808205fdc00%22	https://www.okler.net/previews/porto-admin/4.0.0/js/examples/examples.datatables.ajax.js	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/js/examples/examples.datatables.ajax.js	(from https://www.okler.net/previews/porto-admin/4.0.0/tables-ajax.html)
23:43:20	12072/12072	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%223201db7-2f28-5a617fcf61e80%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/font/summernote.eot	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/font/summernote.eot	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/summernote-bs4.css)
23:43:21	12072/12072	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%223201db7-2f28-5a617fcf61e80%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/font/summernote.eot?	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/font/summernoted41d.eot	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/summernote-bs4.css)
23:43:21	6156/6156	---M--	200	added ('OK')	font/woff2	etag:%223201dba-180c-5a617fcf61e80%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/font/summernote.woff2	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/font/summernote.woff2	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/summernote-bs4.css)
23:43:21	7428/7428	---M--	200	added ('OK')	font/woff	etag:%223201db9-1d04-5a617fcf61e80%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/font/summernote.woff	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/font/summernote.woff	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/summernote-bs4.css)
23:43:22	11896/11896	---MCZ	200	added ('OK')	font/ttf	etag:W/%223201db8-2e78-5a617fcf61e80%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/font/summernote.ttf	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/font/summernote.ttf	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/summernote/summernote-bs4.css)
23:43:23	4976/4976	---M--	200	added ('OK')	image/png	etag:%2232015b4-1370-1c5fd2a130d00%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/owl.carousel/assets/owl.video.play.png	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/owl.carousel/assets/owl.video.play.png	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/owl.carousel/assets/owl.carousel.css)
23:43:23	279/279	---M--	200	added ('OK')	image/png	etag:%2231fd207-117-5aa684ea04400%22	https://www.okler.net/previews/porto-admin/4.0.0/img/pencil-blue-line.png	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/img/pencil-blue-line.png	(from https://www.okler.net/previews/porto-admin/4.0.0/css/landing.css)
23:43:23	330/330	---M--	200	added ('OK')	image/png	etag:%2231fd206-14a-5aa684ea04400%22	https://www.okler.net/previews/porto-admin/4.0.0/img/pencil-blue-line-dark.png	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/img/pencil-blue-line-dark.png	(from https://www.okler.net/previews/porto-admin/4.0.0/css/landing.css)
23:43:24	320/320	---M--	200	added ('OK')	image/png	etag:%2231fd205-140-5aa684ea04400%22	https://www.okler.net/previews/porto-admin/4.0.0/img/pencil-blue-line-2.png	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/img/pencil-blue-line-2.png	(from https://www.okler.net/previews/porto-admin/4.0.0/css/landing.css)
23:43:24	303/303	---M--	200	added ('OK')	image/png	etag:%2231fd204-12f-5aa684ea04400%22	https://www.okler.net/previews/porto-admin/4.0.0/img/pencil-blue-line-2-dark.png	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/img/pencil-blue-line-2-dark.png	(from https://www.okler.net/previews/porto-admin/4.0.0/css/landing.css)
23:43:24	43864/43864	---M--	200	added ('OK')	image/png	etag:%2231fd1be-ab58-5aa684ea04400%22	https://www.okler.net/previews/porto-admin/4.0.0/img/icons/icons.png	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/img/icons/icons.png	(from https://www.okler.net/previews/porto-admin/4.0.0/css/landing.css)
23:43:24	0/0	---M--	200	added ('OK')	text/css	etag:%2231e753c-12c-5c808207e6080%22	https://www.okler.net/previews/porto-admin/4.0.0/css/invoice-print.css	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/css/invoice-print.css	(from https://www.okler.net/previews/porto-admin/4.0.0/pages-invoice-print.html)
23:43:26	79748/79748	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2231fdc79-13784-5a523243d7880%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/fonts/elusiveicons-webfont.eot?v=2.0.0	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/fonts/elusiveicons-webfont28b5.eot	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/css/elusive-icons.css)
23:43:27	79748/79748	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2231fdc79-13784-5a523243d7880%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/fonts/elusiveicons-webfont.eot?	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/fonts/elusiveicons-webfontd41d.eot	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/css/elusive-icons.css)
23:43:27	48812/48812	---M--	200	added ('OK')	font/woff	etag:%2231fdc7c-beac-5a523243d7880%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/fonts/elusiveicons-webfont.woff?v=2.0.0	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/fonts/elusiveicons-webfont28b5.woff	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/css/elusive-icons.css)
23:43:28	79556/79556	---MCZ	200	added ('OK')	font/ttf	etag:W/%2231fdc7b-136c4-5a523243d7880%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/fonts/elusiveicons-webfont.ttf?v=2.0.0	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/fonts/elusiveicons-webfont28b5.ttf	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/css/elusive-icons.css)
23:43:29	128119/128119	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2231fdc7a-1f477-5a523243d7880%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/fonts/elusiveicons-webfont.svg?v=2.0.0	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/fonts/elusiveicons-webfont28b5.svg	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/elusive-icons/css/elusive-icons.css)
23:43:30	54266/54266	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2232018ff-d3fa-5ac5f8235fc80%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/fonts/Simple-Line-Icons.eot?v=2.4.0	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/fonts/Simple-Line-Iconsb26c.eot	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/css/simple-line-icons.css)
23:43:31	30064/30064	---M--	200	added ('OK')	font/woff2	etag:%223201903-7570-5ac5f8235fc80%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/fonts/Simple-Line-Icons.woff2?v=2.4.0	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/fonts/Simple-Line-Iconsb26c.woff2	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/css/simple-line-icons.css)
23:43:31	54056/54056	---MCZ	200	added ('OK')	font/ttf	etag:W/%223201901-d328-5ac5f8235fc80%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/fonts/Simple-Line-Icons.ttf?v=2.4.0	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/fonts/Simple-Line-Iconsb26c.ttf	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/css/simple-line-icons.css)
23:43:32	81332/81332	---M--	200	added ('OK')	font/woff	etag:%223201902-13db4-5ac5f8235fc80%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/fonts/Simple-Line-Icons.woff?v=2.4.0	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/fonts/Simple-Line-Iconsb26c.woff	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/css/simple-line-icons.css)
23:43:33	239045/239045	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%223201900-3a5c5-5ac5f8235fc80%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/fonts/Simple-Line-Icons.svg?v=2.4.0	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/fonts/Simple-Line-Iconsb26c.svg	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/simple-line-icons/css/simple-line-icons.css)
23:43:34	16316/16316	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22320159d-3fbc-56bdb5d9af700%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/fonts/meteocons.eot?lbb2co	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/fonts/meteoconsbc3c.eot	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/css/meteocons.css)
23:43:34	16316/16316	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22320159d-3fbc-56bdb5d9af700%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/fonts/meteocons.eot?	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/fonts/meteoconsd41d.eot	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/css/meteocons.css)
23:43:35	16228/16228	---M--	200	added ('OK')	font/woff	etag:%2232015a0-3f64-56bdb5d9af700%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/fonts/meteocons.woff?lbb2co	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/fonts/meteoconsbc3c.woff	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/css/meteocons.css)
23:43:35	16152/16152	---MCZ	200	added ('OK')	font/ttf	etag:W/%22320159f-3f18-56bdb5d9af700%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/fonts/meteocons.ttf?lbb2co	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/fonts/meteoconsbc3c.ttf	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/css/meteocons.css)
23:43:36	54024/54024	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22320159e-d308-56bdb5d9af700%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/fonts/meteocons.svg?lbb2co	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/fonts/meteoconsbc3c.svg	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/meteocons/css/meteocons.css)
23:43:37	28240/28240	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2029%20May%202022%2020:43:36%20GMT	https://www.okler.net/previews/porto-admin/4.0.0/ajax/img/projects/project-1.jpg	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/ajax/img/projects/project-1.jpg	(from https://www.okler.net/previews/porto-admin/4.0.0/ajax/ui-elements-modals-ajax.html)
23:43:37	5660/5660	---M--	200	added ('OK')	image/png	etag:%22320158d-161c-1c5fd2a130d00%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/jstree/themes/default/32px.png	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/jstree/themes/default/32px.png	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/jstree/themes/default/style.css)
23:43:38	1464/1464	---M--	200	added ('OK')	image/gif	etag:%223201591-5b8-1c5fd2a130d00%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/jstree/themes/default/throbber.gif	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/jstree/themes/default/throbber.gif	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/jstree/themes/default/style.css)
23:43:38	2215/2215	---M--	200	added ('OK')	image/png	etag:%22320158e-8a7-1c5fd2a130d00%22	https://www.okler.net/previews/porto-admin/4.0.0/vendor/jstree/themes/default/40px.png	C:/Users/PC/Desktop/Admin/Admin/www.okler.net/previews/porto-admin/4.0.0/vendor/jstree/themes/default/40px.png	(from https://www.okler.net/previews/porto-admin/4.0.0/vendor/jstree/themes/default/style.css)
